Pixel_X,Pixel_Y,World_X,World_Y
61.65737363636364,305.07825636363634,0.27549363636363633,-0.59138
64.08773090909091,305.0834490909091,0.27422090909090907,-0.59138
66.51808818181819,305.0886418181818,0.2729481818181818,-0.59138
68.94844545454546,305.09383454545457,0.27167545454545455,-0.59138
71.37880272727273,305.09902727272726,0.27040272727272724,-0.59138
73.80916,305.10422,0.26913,-0.59138
76.2601690909091,305.1227272727273,0.2678572727272727,-0.59138
78.71117818181818,305.14123454545455,0.2665845454545454,-0.59138
81.16218727272728,305.1597418181818,0.26531181818181815,-0.59138
83.61319636363636,305.1782490909091,0.2640390909090909,-0.59138
86.06420545454546,305.1967563636364,0.2627663636363636,-0.59138
88.51521454545454,305.2152636363636,0.2614936363636363,-0.59138
90.96622363636364,305.2337709090909,0.260220909090909,-0.59138
93.41723272727273,305.25227818181816,0.25894818181818174,-0.59138
95.86824181818182,305.27078545454543,0.2576754545454545,-0.59138
98.3192509090909,305.2892927272727,0.25640272727272717,-0.59138
100.77026,305.3078,0.2551299999999999,-0.59138
103.23128872727273,305.2894509090909,0.25385727272727265,-0.59138
105.69231745454545,305.2711018181818,0.25258454545454534,-0.59138
108.15334618181818,305.2527527272727,0.2513118181818181,-0.59138
110.61437490909091,305.2344036363636,0.2500390909090908,-0.59138
113.07540363636363,305.21605454545454,0.24876636363636354,-0.59138
115.53643236363637,305.1977054545454,0.24749363636363628,-0.59138
117.9974610909091,305.1793563636364,0.246220909090909,-0.59138
120.45848981818182,305.16100727272726,0.24494818181818173,-0.59138
122.91951854545455,305.14265818181815,0.24367545454545445,-0.59138
125.38054727272727,305.1243090909091,0.2424027272727272,-0.59138
127.841576,305.10596,0.2411299999999999,-0.59138
130.26322727272728,305.10227,0.23985727272727264,-0.59138
132.68487854545455,305.09857999999997,0.23858454545454538,-0.59138
135.10652981818183,305.09488999999996,0.2373118181818181,-0.59138
137.5281810909091,305.09119999999996,0.23603909090909084,-0.59138
139.94983236363638,305.08750999999995,0.23476636363636358,-0.59138
142.37148363636362,305.08382,0.23349363636363632,-0.59138
144.7931349090909,305.08013,0.23222090909090906,-0.59138
147.21478618181817,305.07644,0.2309481818181818,-0.59138
149.63643745454544,305.07275,0.22967545454545452,-0.59138
152.05808872727272,305.06906,0.22840272727272726,-0.59138
154.47974,305.06537,0.22713,-0.59138
156.90728545454544,305.0552518181818,0.2258572727272727,-0.59138
159.3348309090909,305.04513363636363,0.22458454545454545,-0.59138
161.76237636363635,305.03501545454543,0.22331181818181817,-0.59138
164.1899218181818,305.02489727272723,0.2220390909090909,-0.59138
166.61746727272725,305.0147790909091,0.22076636363636362,-0.59138
169.0450127272727,305.0046609090909,0.21949363636363636,-0.59138
171.4725581818182,304.99454272727274,0.21822090909090908,-0.59138
173.90010363636364,304.98442454545454,0.21694818181818182,-0.59138
176.3276490909091,304.97430636363634,0.21567545454545453,-0.59138
178.75519454545454,304.9641881818182,0.21440272727272727,-0.59138
181.18274,304.95407,0.21313,-0.59138
183.5765009090909,304.9357927272727,0.2118572727272727,-0.59138
185.97026181818183,304.9175154545455,0.2105845454545454,-0.59138
188.36402272727273,304.8992381818182,0.20931181818181815,-0.59138
190.75778363636363,304.8809609090909,0.20803909090909087,-0.59138
193.15154454545453,304.8626836363636,0.20676636363636358,-0.59138
195.54530545454546,304.8444063636364,0.2054936363636363,-0.59138
197.93906636363636,304.8261290909091,0.204220909090909,-0.59138
200.33282727272726,304.8078518181818,0.20294818181818172,-0.59138
202.72658818181816,304.7895745454545,0.20167545454545446,-0.59138
205.1203490909091,304.7712972727273,0.20040272727272718,-0.59138
207.51411,304.75302,0.1991299999999999,-0.59138
209.88150727272725,304.75173818181815,0.19785727272727263,-0.59138
212.24890454545454,304.7504563636364,0.19658454545454537,-0.59138
214.6163018181818,304.74917454545454,0.1953118181818181,-0.59138
216.98369909090908,304.7478927272727,0.19403909090909083,-0.59138
219.35109636363634,304.7466109090909,0.19276636363636357,-0.59138
221.71849363636363,304.7453290909091,0.1914936363636363,-0.59138
224.0858909090909,304.7440472727273,0.19022090909090905,-0.59138
226.45328818181818,304.74276545454546,0.1889481818181818,-0.59138
228.82068545454544,304.7414836363636,0.1876754545454545,-0.59138
231.18808272727273,304.74020181818184,0.18640272727272725,-0.59138
233.55548,304.73892,0.18513,-0.59138
235.91273272727273,304.7405209090909,0.18385727272727273,-0.59138
238.26998545454543,304.74212181818183,0.18258454545454544,-0.59138
240.62723818181817,304.7437227272727,0.18131181818181819,-0.59138
242.9844909090909,304.74532363636365,0.1800390909090909,-0.59138
245.34174363636362,304.74692454545453,0.17876636363636364,-0.59138
247.69899636363635,304.7485254545455,0.17749363636363635,-0.59138
250.0562490909091,304.75012636363635,0.1762209090909091,-0.59138
252.4135018181818,304.7517272727273,0.1749481818181818,-0.59138
254.77075454545454,304.7533281818182,0.17367545454545455,-0.59138
257.12800727272725,304.7549290909091,0.17240272727272726,-0.59138
259.48526,304.75653,0.17113,-0.59138
261.8359818181818,304.7604909090909,0.16985727272727272,-0.59138
264.18670363636363,304.76445181818184,0.16858454545454546,-0.59138
266.5374254545454,304.76841272727273,0.16731181818181817,-0.59138
268.8881472727273,304.7723736363636,0.16603909090909091,-0.59138
271.2388690909091,304.7763345454545,0.16476636363636363,-0.59138
273.58959090909093,304.78029545454547,0.16349363636363637,-0.59138
275.9403127272727,304.78425636363636,0.16222090909090908,-0.59138
278.2910345454546,304.78821727272725,0.16094818181818182,-0.59138
280.6417563636364,304.79217818181814,0.15967545454545454,-0.59138
282.9924781818182,304.7961390909091,0.15840272727272728,-0.59138
285.3432,304.8001,0.15713,-0.59138
287.6924209090909,304.80032727272726,0.1558572727272727,-0.59138
290.04164181818186,304.80055454545453,0.15458454545454542,-0.59138
292.39086272727275,304.8007818181818,0.15331181818181816,-0.59138
294.74008363636364,304.8010090909091,0.15203909090909087,-0.59138
297.0893045454546,304.80123636363635,0.1507663636363636,-0.59138
299.43852545454547,304.8014636363636,0.1494936363636363,-0.59138
301.7877463636364,304.8016909090909,0.14822090909090901,-0.59138
304.1369672727273,304.80191818181817,0.14694818181818173,-0.59138
306.4861881818182,304.80214545454544,0.14567545454545447,-0.59138
308.83540909090914,304.8023727272727,0.14440272727272718,-0.59138
311.18463,304.8026,0.1431299999999999,-0.59138
313.4977345454546,304.8291927272727,0.14185727272727264,-0.59138
315.8108390909091,304.85578545454547,0.14058454545454538,-0.59138
318.12394363636366,304.8823781818182,0.1393118181818181,-0.59138
320.4370481818182,304.9089709090909,0.13803909090909083,-0.59138
322.75015272727273,304.9355636363636,0.13676636363636357,-0.59138
325.0632572727273,304.9621563636364,0.13549363636363632,-0.59138
327.3763618181818,304.9887490909091,0.13422090909090906,-0.59138
329.68946636363637,305.0153418181818,0.1329481818181818,-0.59138
332.00257090909093,305.0419345454545,0.1316754545454545,-0.59138
334.31567545454544,305.0685272727273,0.13040272727272725,-0.59138
336.62878,305.09512,0.12913,-0.59138
338.9578072727273,305.09702090909093,0.1278572727272727,-0.59138
341.28683454545455,305.09892181818185,0.12658454545454542,-0.59138
343.6158618181818,305.1008227272727,0.12531181818181816,-0.59138
345.9448890909091,305.10272363636363,0.12403909090909086,-0.59138
348.2739163636364,305.10462454545456,0.12276636363636359,-0.59138
350.60294363636365,305.1065254545455,0.1214936363636363,-0.59138
352.9319709090909,305.1084263636364,0.12022090909090902,-0.59138
355.2609981818182,305.1103272727273,0.11894818181818174,-0.59138
357.59002545454547,305.1122281818182,0.11767545454545446,-0.59138
359.91905272727274,305.1141290909091,0.11640272727272719,-0.59138
362.24808,305.11603,0.1151299999999999,-0.59138
364.55719272727276,305.1365272727273,0.11385727272727264,-0.59138
366.86630545454545,305.1570245454546,0.11258454545454537,-0.59138
369.1754181818182,305.17752181818184,0.11131181818181811,-0.59138
371.48453090909095,305.1980190909091,0.11003909090909085,-0.59138
373.79364363636364,305.21851636363635,0.10876636363636358,-0.59138
376.1027563636364,305.23901363636367,0.10749363636363632,-0.59138
378.4118690909091,305.2595109090909,0.10622090909090906,-0.59138
380.7209818181818,305.2800081818182,0.10494818181818179,-0.59138
383.0300945454546,305.30050545454543,0.10367545454545453,-0.59138
385.33920727272726,305.32100272727274,0.10240272727272726,-0.59138
387.64832,305.3415,0.10113,-0.59138
389.9745454545455,305.3437490909091,0.09985727272727271,-0.59138
392.30077090909094,305.3459981818182,0.09858454545454544,-0.59138
394.62699636363635,305.3482472727273,0.09731181818181815,-0.59138
396.9532218181818,305.35049636363635,0.09603909090909087,-0.59138
399.2794472727273,305.35274545454547,0.09476636363636359,-0.59138
401.60567272727275,305.35499454545453,0.0934936363636363,-0.59138
403.9318981818182,305.35724363636365,0.09222090909090902,-0.59138
406.2581236363637,305.3594927272727,0.09094818181818175,-0.59138
408.5843490909091,305.3617418181818,0.08967545454545446,-0.59138
410.91057454545455,305.3639909090909,0.08840272727272719,-0.59138
413.2368,305.36624,0.0871299999999999,-0.59138
415.5444881818182,305.37046,0.08585727272727264,-0.59138
417.8521763636364,305.37468,0.08458454545454537,-0.59138
420.1598645454546,305.3789,0.08331181818181811,-0.59138
422.46755272727273,305.38312,0.08203909090909085,-0.59138
424.77524090909094,305.38734,0.08076636363636358,-0.59138
427.0829290909091,305.39156,0.07949363636363632,-0.59138
429.3906172727273,305.39578,0.07822090909090906,-0.59138
431.69830545454545,305.40000000000003,0.07694818181818179,-0.59138
434.00599363636366,305.40422,0.07567545454545453,-0.59138
436.3136818181818,305.40844000000004,0.07440272727272726,-0.59138
438.62137,305.41266,0.07313,-0.59138
440.9498454545455,305.42663454545453,0.07185727272727271,-0.59138
443.2783209090909,305.4406090909091,0.07058454545454544,-0.59138
445.60679636363636,305.4545836363636,0.06931181818181816,-0.59138
447.93527181818183,305.4685581818182,0.06803909090909087,-0.59138
450.2637472727273,305.4825327272727,0.0667663636363636,-0.59138
452.5922227272727,305.4965072727273,0.06549363636363631,-0.59138
454.9206981818182,305.5104818181818,0.06422090909090902,-0.59138
457.24917363636365,305.5244563636364,0.06294818181818174,-0.59138
459.5776490909091,305.5384309090909,0.061675454545454464,-0.59138
461.90612454545453,305.55240545454546,0.06040272727272718,-0.59138
464.2346,305.56638,0.0591299999999999,-0.59138
466.5576163636364,305.57321818181816,0.057857272727272625,-0.59138
468.8806327272727,305.58005636363634,0.05658454545454535,-0.59138
471.2036490909091,305.5868945454545,0.05531181818181808,-0.59138
473.5266654545455,305.5937327272727,0.05403909090909081,-0.59138
475.8496818181818,305.6005709090909,0.052766363636363535,-0.59138
478.1726981818182,305.6074090909091,0.05149363636363626,-0.59138
480.4957145454545,305.61424727272725,0.05022090909090899,-0.59138
482.8187309090909,305.62108545454544,0.04894818181818172,-0.59138
485.1417472727273,305.6279236363636,0.047675454545454445,-0.59138
487.4647636363636,305.6347618181818,0.04640272727272717,-0.59138
489.78778,305.6416,0.0451299999999999,-0.59138
492.1372781818182,305.6842545454545,0.04385727272727263,-0.59138
494.48677636363635,305.7269090909091,0.042584545454545354,-0.59138
496.83627454545456,305.7695636363636,0.04131181818181808,-0.59138
499.1857727272727,305.81221818181814,0.04003909090909081,-0.59138
501.5352709090909,305.8548727272727,0.038766363636363536,-0.59138
503.88476909090906,305.89752727272725,0.037493636363636264,-0.59138
506.23426727272727,305.9401818181818,0.03622090909090899,-0.59138
508.5837654545454,305.98283636363635,0.03494818181818172,-0.59138
510.9332636363636,306.0254909090909,0.033675454545454446,-0.59138
513.2827618181818,306.06814545454546,0.03240272727272717,-0.59138
515.63226,306.1108,0.0311299999999999,-0.59138
517.990209090909,306.13227727272726,0.029857272727272628,-0.59138
520.3481581818181,306.15375454545455,0.028584545454545356,-0.59138
522.7061072727273,306.1752318181818,0.027311818181818083,-0.59138
525.0640563636364,306.1967090909091,0.02603909090909081,-0.59138
527.4220054545455,306.2181863636364,0.024766363636363538,-0.59138
529.7799545454545,306.2396636363636,0.023493636363636265,-0.59138
532.1379036363636,306.2611409090909,0.022220909090908993,-0.59138
534.4958527272727,306.2826181818182,0.020948181818181717,-0.59138
536.8538018181819,306.30409545454546,0.019675454545454444,-0.59138
539.2117509090909,306.32557272727274,0.01840272727272717,-0.59138
541.5697,306.34705,0.0171299999999999,-0.59138
543.9160909090909,306.3613154545455,0.015857272727272626,-0.59138
546.2624818181819,306.3755809090909,0.014584545454545354,-0.59138
548.6088727272727,306.38984636363637,0.013311818181818081,-0.59138
550.9552636363636,306.40411181818183,0.012039090909090808,-0.59138
553.3016545454545,306.4183772727273,0.010766363636363536,-0.59138
555.6480454545455,306.4326427272727,0.009493636363636263,-0.59138
557.9944363636364,306.4469081818182,0.00822090909090899,-0.59138
560.3408272727273,306.46117363636364,0.006948181818181718,-0.59138
562.6872181818181,306.4754390909091,0.005675454545454445,-0.59138
565.0336090909091,306.4897045454545,0.004402727272727173,-0.59138
567.38,306.50397,0.0031299999999999,-0.59138
569.711349090909,306.5054181818182,0.0018572727272726452,-0.59138
572.0426981818182,306.50686636363633,0.0005845454545453906,-0.59138
574.3740472727272,306.50831454545454,-0.0006881818181818638,-0.59138
576.7053963636364,306.50976272727274,-0.0019609090909091186,-0.59138
579.0367454545454,306.5112109090909,-0.003233636363636373,-0.59138
581.3680945454546,306.5126590909091,-0.004506363636363628,-0.59138
583.6994436363636,306.51410727272724,-0.005779090909090881,-0.59138
586.0307927272728,306.51555545454545,-0.0070518181818181366,-0.59138
588.3621418181818,306.51700363636365,-0.008324545454545392,-0.59138
590.693490909091,306.5184518181818,-0.009597272727272645,-0.59138
593.02484,306.5199,-0.0108699999999999,-0.59138
47.026302,331.4489,0.28313,-0.57738
49.44870909090909,331.44740545454545,0.28185727272727273,-0.57738
51.87111618181818,331.4459109090909,0.2805845454545454,-0.57738
54.29352327272727,331.4444163636363,0.27931181818181816,-0.57738
56.71593036363637,331.4429218181818,0.2780390909090909,-0.57738
59.13833745454546,331.44142727272725,0.27676636363636364,-0.57738
61.56074454545455,331.4399327272727,0.27549363636363633,-0.57738
63.98315163636364,331.4384381818182,0.27422090909090907,-0.57738
66.40555872727273,331.43694363636365,0.2729481818181818,-0.57738
68.82796581818182,331.43544909090906,0.27167545454545455,-0.57738
71.25037290909091,331.4339545454545,0.27040272727272724,-0.57738
